2003,3,23,0.1,16.0,3.5,9.8,78.0,81.0,75.0
2003,3,24,0.0,16.7,3.7,10.2,79.0,81.0,77.0
2003,3,25,0.0,16.0,6.0,11.0,71.0,76.0,62.0
2003,3,26,0.0,17.2,6.2,11.7,71.0,78.0,60.0
2003,3,27,0.0,18.0,4.5,11.3,74.0,78.0,71.0
2003,3,28,0.0,18.3,4.0,11.2,77.0,83.0,72.0
2003,3,29,1.7,19.0,3.7,11.3,77.0,82.0,69.0
2003,3,30,0.0,18.3,6.2,12.3,77.0,86.0,61.0
2003,3,31,0.0,17.7,6.0,11.8,76.0,83.0,68.0
2003,4,1,0.0,18.2,6.0,12.1,79.0,92.0,72.0
2003,4,2,0.0,19.0,8.1,13.6,83.0,93.0,73.0
2003,4,3,2.5,20.1,5.2,12.7,74.0,94.0,52.0
2003,4,4,0.0,19.3,6.0,12.7,72.0,86.0,54.0
2003,4,5,0.0,18.4,5.3,11.8,79.0,92.0,62.0
2003,4,6,0.0,19.2,3.9,11.5,68.0,81.0,59.0
2003,4,7,0.0,19.0,3.0,11.0,63.0,78.0,49.0
2003,4,8,0.0,19.4,3.2,11.3,68.0,83.0,54.0
2003,4,9,0.0,17.2,0.0,8.6,54.0,81.0,42.0
2003,4,10,0.0,17.0,2.2,9.6,73.0,85.0,64.0
2003,4,11,0.0,17.3,2.0,9.7,72.0,80.0,66.0
2003,4,12,0.0,17.0,5.2,11.1,75.0,86.0,51.0
2003,4,13,0.0,17.4,1.5,9.4,73.0,85.0,60.0
2003,4,14,0.0,17.0,1.7,9.3,71.0,83.0,48.0
2003,4,15,0.0,17.3,1.8,9.6,67.0,87.0,53.0
2003,4,16,0.0,19.4,4.0,11.7,63.0,81.0,50.0
2003,4,17,0.0,19.3,4.2,11.8,61.0,76.0,52.0
2003,4,18,0.0,17.0,-2.0,7.5,60.0,85.0,39.0
2003,4,19,0.0,18.0,2.0,10.0,56.0,62.0,42.0
2003,4,20,0.0,19.1,0.0,9.6,61.0,74.0,53.0
2003,4,21,0.0,20.0,1.2,10.6,66.0,81.0,55.0
2003,4,22,1.5,19.3,1.5,10.4,70.0,83.0,56.0
2003,4,23,0.0,20.2,4.0,12.1,71.0,84.0,56.0
2003,4,24,0.0,16.3,4.3,10.3,71.0,83.0,53.0
2003,4,25,0.0,21.0,3.3,12.2,65.0,74.0,52.0
2003,4,26,0.0,21.0,4.0,12.5,66.0,78.0,54.0
2003,4,27,0.0,21.3,3.2,12.3,68.0,80.0,56.0
2003,4,28,0.0,23.0,3.0,13.0,62.0,81.0,42.0
2003,4,29,0.0,21.2,4.0,12.6,58.0,69.0,42.0
2003,4,30,0.0,21.0,4.3,12.7,63.0,78.0,46.0
2003,5,1,0.0,20.0,3.2,11.6,66.0,90.0,48.0
2003,5,2,0.0,18.2,7.0,12.6,69.0,87.0,57.0
2003,5,3,0.0,19.3,8.0,13.7,62.0,89.0,40.0
2003,5,4,0.0,20.0,7.1,13.6,56.0,68.0,36.0
2003,5,5,0.0,18.2,-1.0,8.6,57.0,82.0,44.0
2003,5,6,0.0,16.3,3.2,9.8,69.0,85.0,57.0
2003,5,7,0.0,18.0,0.0,9.0,65.0,90.0,51.0
2003,5,8,0.0,17.3,-1.1,8.1,62.0,79.0,47.0
2003,5,9,0.0,18.2,0.0,9.1,68.0,85.0,51.0
2003,5,10,0.0,19.0,0.0,9.5,62.0,83.0,44.0
2003,5,11,0.0,18.2,0.0,9.1,62.0,78.0,43.0
2003,5,12,0.0,18.0,1.2,9.6,59.0,87.0,30.0
2003,5,13,0.0,18.4,1.0,9.7,73.0,83.0,62.0
2003,5,14,0.0,17.5,0.0,8.8,63.0,88.0,49.0
2003,5,15,0.0,19.0,-3.0,8.0,66.0,84.0,46.0
2003,5,16,0.0,18.2,-2.2,8.0,73.0,93.0,55.0
2003,5,17,2.5,19.4,-5.0,7.2,74.0,85.0,61.0
2003,5,18,0.5,20.3,-4.2,8.1,75.0,94.0,61.0
2003,5,19,0.0,19.3,-4.0,7.7,61.0,90.0,45.0
2003,5,20,0.0,14.6,-2.5,6.0,69.0,89.0,43.0
2003,5,21,0.0,15.0,-2.0,6.5,60.0,71.0,31.0
2003,5,22,0.0,15.4,-4.0,5.7,65.0,84.0,41.0
2003,5,23,0.0,16.2,-1.2,7.5,63.0,82.0,53.0
2003,5,24,0.0,15.2,0.0,7.6,69.0,77.0,61.0
2003,5,25,0.0,17.0,3.0,10.0,68.0,80.0,54.0
2003,5,26,0.0,14.2,-2.1,6.0,56.0,65.0,39.0
2003,5,27,0.0,16.0,-3.2,6.4,64.0,76.0,54.0
2003,5,28,0.0,17.0,-4.0,6.5,65.0,82.0,51.0
2003,5,29,0.0,18.2,-3.1,7.5,72.0,85.0,63.0
2003,5,30,0.0,17.4,0.0,8.7,69.0,78.0,59.0
2003,5,31,0.0,16.5,-2.1,7.2,64.0,79.0,53.0
2003,6,1,0.0,14.6,-3.0,5.8,55.0,59.0,44.0
2003,6,2,0.0,20.0,0.0,10.0,58.0,77.0,46.0
2003,6,3,0.0,16.2,0.0,8.1,66.0,87.0,42.0
2003,6,4,0.0,15.3,0.0,7.7,55.0,72.0,38.0
2003,6,5,0.0,16.4,3.1,9.8,62.0,72.0,43.0
2003,6,6,0.0,19.0,1.0,10.0,69.0,94.0,54.0
2003,6,7,0.0,17.2,1.2,9.2,70.0,86.0,54.0
2003,6,8,0.0,17.0,1.4,9.2,66.0,86.0,51.0
2003,6,9,0.0,16.2,1.5,8.8,62.0,84.0,46.0
2003,6,10,0.0,16.4,1.6,9.0,62.0,74.0,46.0
2003,6,11,0.0,18.0,-1.0,8.5,61.0,83.0,43.0
2003,6,12,0.0,18.3,-2.1,8.1,66.0,83.0,51.0
2003,6,13,0.0,18.4,-2.0,8.2,61.0,72.0,52.0
2003,6,14,0.0,20.0,-3.2,8.4,61.0,87.0,40.0
2003,6,15,0.0,18.1,-3.0,7.6,53.0,61.0,44.0
2003,6,16,0.0,18.4,-3.3,7.5,57.0,71.0,45.0
2003,6,17,0.0,17.0,-2.0,7.5,61.0,83.0,47.0
2003,6,18,0.0,14.3,-2.1,6.1,66.0,70.0,60.0
2003,6,19,0.0,14.0,-4.0,5.0,69.0,95.0,55.0
2003,6,20,0.0,17.2,2.1,9.7,70.0,92.0,54.0
2003,6,21,0.0,15.6,-2.3,6.7,65.0,87.0,54.0
2003,6,22,0.0,16.0,-6.0,5.0,65.0,95.0,36.0
2003,6,23,0.0,17.3,-5.2,6.1,62.0,88.0,48.0
2003,6,24,0.0,15.4,-5.0,5.2,71.0,83.0,38.0
2003,6,25,0.0,15.0,-6.0,4.5,70.0,78.0,64.0
2003,6,26,0.0,14.7,-5.1,4.8,61.0,69.0,53.0
2003,6,27,0.0,15.2,-1.0,7.1,70.0,84.0,59.0
2003,6,28,0.0,14.3,-4.0,5.2,67.0,86.0,56.0
2003,6,29,0.0,16.2,-3.1,6.5,67.0,74.0,63.0
2003,6,30,0.0,17.0,-3.0,7.0,62.0,76.0,52.0
2003,7,1,0.0,17.0,-3.0,7.0,76.0,92.0,55.0
2003,7,2,0.0,14.2,-4.1,5.0,69.0,92.0,51.0
2003,7,3,0.0,14.1,-3.0,5.5,45.0,59.0,37.0
2003,7,4,0.0,15.0,1.0,8.0,74.0,89.0,59.0
2003,7,5,0.0,13.2,0.0,6.6,73.0,79.0,62.0
2003,7,6,0.0,15.0,1.0,8.0,64.0,92.0,41.0
2003,7,7,0.0,14.3,-1.2,6.6,50.0,62.0,39.0
2003,7,8,0.0,14.0,0.0,7.0,55.0,99.0,35.0
2003,7,9,0.0,16.5,-1.3,7.6,38.0,54.0,18.0
2003,7,10,0.0,15.4,2.0,8.7,59.0,81.0,33.0
2003,7,11,0.0,16.2,-2.0,7.1,57.0,80.0,48.0
2003,7,12,0.0,16.0,-1.0,7.5,49.0,57.0,30.0
2003,7,13,0.0,16.5,-1.2,7.7,63.0,76.0,58.0
2003,7,14,0.0,15.0,1.0,8.0,49.0,57.0,40.0
2003,7,15,0.0,15.3,-2.0,6.7,70.0,83.0,65.0
2003,7,16,0.0,13.4,-3.1,5.2,64.0,86.0,53.0
2003,7,17,0.0,15.2,-2.0,6.6,70.0,75.0,64.0
2003,7,18,0.0,15.5,-2.5,6.5,53.0,68.0,43.0
2003,7,19,0.0,15.2,0.5,7.8,50.0,68.0,34.0
2003,7,20,0.0,18.0,-1.6,8.2,57.0,86.0,39.0
2003,7,21,0.0,16.3,-1.0,7.7,50.0,75.0,35.0
2003,7,22,0.0,16.5,-0.6,8.0,50.0,68.0,42.0
2003,7,23,0.0,17.6,-0.8,8.4,59.0,73.0,51.0
2003,7,24,0.0,17.7,1.0,9.3,71.0,90.0,42.0
2003,7,25,5.0,16.2,0.0,8.1,62.0,81.0,50.0
2003,7,26,0.8,14.0,5.2,9.6,79.0,90.0,72.0
2003,7,27,1.0,16.3,1.6,9.0,79.0,95.0,71.0
2003,7,28,1.5,15.0,1.8,8.4,70.0,89.0,59.0
2003,7,29,0.0,11.5,-0.5,5.5,74.0,90.0,62.0
2003,7,30,0.0,14.3,-2.0,6.2,73.0,81.0,64.0
2003,7,31,0.0,16.5,-2.2,7.2,59.0,77.0,42.0
2003,8,1,0.0,16.5,0.0,8.3,60.0,78.0,51.0
2003,8,2,0.4,16.6,-0.5,8.1,65.0,87.0,54.0
2003,8,3,0.0,14.5,4.0,9.3,77.0,98.0,59.0
2003,8,4,0.0,14.0,2.1,8.1,75.0,88.0,51.0
2003,8,5,0.0,12.2,-0.5,5.8,62.0,78.0,47.0
2003,8,6,0.0,13.0,-3.5,4.8,56.0,79.0,42.0
2003,8,7,0.0,15.5,-3.0,6.3,57.0,67.0,47.0
2003,8,8,0.0,13.4,-1.0,6.2,63.0,68.0,57.0
2003,8,9,0.0,11.7,2.2,6.9,83.0,85.0,79.0
2003,8,10,0.0,13.6,2.0,7.8,71.0,88.0,64.0
2003,8,11,0.0,15.0,-1.2,6.9,63.0,87.0,49.0
2003,8,12,0.0,16.1,-1.0,7.6,53.0,91.0,34.0
2003,8,13,0.0,16.0,-1.2,7.4,63.0,68.0,59.0
2003,8,14,0.0,18.2,-2.0,8.1,70.0,90.0,61.0
2003,8,15,0.0,17.3,-2.5,7.4,61.0,86.0,50.0
2003,8,16,0.0,15.0,-2.0,6.5,56.0,61.0,49.0
2003,8,17,0.0,16.5,-1.3,7.6,67.0,89.0,48.0
2003,8,18,0.0,18.0,-1.0,8.5,63.0,81.0,43.0
2003,8,19,0.0,18.4,-1.3,8.5,62.0,76.0,52.0
2003,8,20,0.0,19.0,-1.0,9.0,65.0,76.0,53.0
2003,8,21,0.0,20.0,0.0,10.0,64.0,79.0,44.0
2003,8,22,0.0,18.2,0.5,9.3,61.0,82.0,51.0
2003,8,23,0.0,16.0,1.0,8.5,44.0,68.0,29.0
2003,8,24,0.0,16.3,0.4,8.3,53.0,68.0,44.0
2003,8,25,0.0,16.2,1.5,8.8,52.0,79.0,40.0
2003,8,26,0.0,16.5,-0.4,8.1,59.0,81.0,51.0
2003,8,27,0.0,16.0,0.0,8.0,62.0,85.0,32.0
2003,8,28,0.0,14.3,1.4,7.9,58.0,76.0,49.0
2003,8,29,0.0,16.5,-0.5,8.0,52.0,68.0,42.0
2003,8,30,0.0,19.0,0.0,9.5,62.0,86.0,52.0
2003,8,31,0.0,19.5,-1.5,9.0,60.0,79.0,50.0
2003,9,1,0.0,18.0,3.0,10.5,60.0,74.0,49.0
2003,9,2,0.0,17.1,1.2,9.2,63.0,87.0,52.0
2003,9,3,0.0,17.2,0.0,8.6,57.0,76.0,38.0
2003,9,4,0.0,19.5,1.0,10.3,54.0,87.0,31.0
2003,9,5,0.0,18.6,1.5,10.1,57.0,80.0,42.0
2003,9,6,0.0,16.0,3.6,9.8,59.0,87.0,40.0
2003,9,7,0.0,19.3,2.0,10.7,57.0,89.0,45.0
2003,9,8,0.0,13.5,-1.0,6.3,45.0,58.0,40.0
2003,9,9,0.0,16.0,-2.1,7.0,39.0,49.0,32.0
2003,9,10,0.0,17.1,-2.0,7.6,50.0,58.0,41.0
2003,9,11,0.0,15.0,2.2,8.6,57.0,75.0,48.0
2003,9,12,0.0,12.4,2.8,7.6,60.0,78.0,52.0
2003,9,13,0.0,14.2,1.0,7.6,62.0,67.0,54.0
2003,9,14,0.0,16.0,1.2,8.6,61.0,79.0,41.0
2003,9,15,0.0,15.3,1.0,8.2,52.0,65.0,46.0
2003,9,16,0.0,17.0,3.1,10.1,61.0,72.0,48.0
2003,9,17,0.0,19.0,0.0,9.5,54.0,80.0,41.0
2003,9,18,0.0,20.0,1.2,10.6,57.0,79.0,41.0
2003,9,19,0.0,20.2,0.0,10.1,64.0,75.0,56.0
2003,9,20,0.0,16.0,2.5,9.3,66.0,81.0,53.0
2003,9,21,0.0,19.2,1.6,10.4,68.0,80.0,60.0
2003,9,22,6.6,21.0,7.0,14.0,68.0,79.0,61.0
2003,9,23,6.0,21.0,4.1,12.6,78.0,84.0,71.0
2003,9,24,0.0,15.3,5.5,10.4,68.0,81.0,60.0
2003,9,25,0.0,16.0,2.0,9.0,63.0,76.0,52.0
2003,9,26,0.0,16.5,-0.5,8.0,66.0,73.0,58.0
2003,9,27,0.0,16.7,1.0,8.8,67.0,80.0,52.0
2003,9,28,0.0,18.6,0.3,9.5,66.0,73.0,50.0
2003,9,29,0.0,19.5,2.5,11.0,67.0,87.0,36.0
2003,9,30,0.0,20.6,1.2,10.9,68.0,79.0,43.0
2003,10,1,0.0,21.0,2.5,11.8,55.0,80.0,44.0
2003,10,2,2.2,19.1,4.0,11.6,66.0,82.0,56.0
2003,10,3,0.0,16.2,5.2,10.7,76.0,87.0,64.0
2003,10,4,0.0,19.9,4.5,12.2,65.0,87.0,51.0
2003,10,5,0.0,19.5,2.3,10.9,64.0,72.0,48.0
2003,10,6,0.0,17.3,2.0,9.7,73.0,79.0,69.0
2003,10,7,0.0,18.5,1.0,9.8,61.0,89.0,37.0
2003,10,8,0.0,19.5,3.2,11.3,46.0,70.0,37.0
2003,10,9,0.0,21.0,4.1,12.6,57.0,64.0,50.0
2003,10,10,0.0,18.5,3.5,11.0,65.0,83.0,53.0
2003,10,11,0.0,19.0,4.2,11.6,66.0,70.0,59.0
2003,10,12,0.0,16.5,4.0,10.3,75.0,79.0,72.0
2003,10,13,0.0,18.6,2.5,10.6,72.0,81.0,53.0
2003,10,14,0.0,19.0,0.5,9.8,80.0,90.0,71.0
2003,10,15,0.0,19.4,2.0,10.7,59.0,73.0,46.0
2003,10,16,0.0,20.0,0.0,10.0,57.0,66.0,51.0
2003,10,17,0.0,20.6,1.5,11.1,63.0,69.0,56.0
2003,10,18,2.1,23.4,5.5,14.4,64.0,79.0,54.0
2003,10,19,0.0,18.8,7.6,13.2,73.0,81.0,61.0
2003,10,20,0.0,20.0,3.2,11.6,53.0,78.0,32.0
2003,10,21,0.0,21.5,3.0,12.3,65.0,71.0,51.0
2003,10,22,0.0,22.0,3.5,12.8,67.0,84.0,49.0
2003,10,23,0.0,23.0,7.0,15.0,71.0,78.0,57.0
2003,10,24,0.0,24.8,5.5,15.2,65.0,72.0,58.0
2003,10,25,0.0,21.5,9.0,15.3,65.0,67.0,62.0
2003,10,26,0.0,21.0,9.0,15.0,61.0,74.0,53.0
2003,10,27,2.4,18.5,7.1,12.8,65.0,71.0,62.0
2003,10,28,4.1,16.4,7.0,11.7,65.0,78.0,54.0
2003,10,29,1.6,16.0,4.5,10.3,77.0,100.0,65.0
2003,10,30,2.4,18.5,5.5,12.0,58.0,70.0,49.0
2003,10,31,3.9,18.0,2.6,10.3,58.0,68.0,48.0
2003,11,1,1.6,14.0,5.5,9.8,81.0,85.0,77.0
2003,11,2,0.0,18.2,5.0,11.6,72.0,89.0,57.0
2003,11,3,0.0,18.5,4.2,11.3,69.0,78.0,58.0
2003,11,4,0.0,17.8,2.0,9.9,56.0,74.0,39.0
2003,11,5,0.0,19.3,2.2,10.8,60.0,86.0,47.0
2003,11,6,0.0,19.8,2.0,10.9,71.0,90.0,62.0
2003,11,7,0.0,21.0,4.1,12.6,63.0,88.0,49.0
2003,11,8,0.6,22.8,5.3,14.1,67.0,83.0,55.0
2003,11,9,0.0,21.5,4.6,13.1,75.0,91.0,53.0
2003,11,10,0.0,20.4,6.0,13.2,60.0,82.0,50.0
2003,11,11,0.0,21.0,4.2,12.6,67.0,81.0,57.0
2003,11,12,4.0,22.3,7.0,14.7,49.0,74.0,3.0
2003,11,13,0.0,14.6,8.5,11.6,78.0,86.0,74.0
2003,11,14,0.0,21.0,7.0,14.0,73.0,85.0,62.0
2003,11,15,0.0,19.5,7.2,13.3,64.0,76.0,52.0
2003,11,16,0.0,22.0,3.0,12.5,71.0,83.0,63.0
2003,11,17,0.0,19.4,5.5,12.4,69.0,76.0,54.0
2003,11,18,0.0,20.2,3.0,11.6,72.0,76.0,66.0
2003,11,19,0.0,21.4,5.2,13.3,71.0,76.0,57.0
2003,11,20,0.0,22.0,3.5,12.8,67.0,72.0,63.0
2003,11,21,0.0,22.1,3.0,12.6,58.0,63.0,49.0
2003,11,22,0.0,22.5,3.2,12.8,66.0,79.0,56.0
2003,11,23,0.0,22.4,4.0,13.2,54.0,75.0,43.0
2003,11,24,0.0,22.8,5.1,13.9,70.0,83.0,58.0
2003,11,25,0.0,20.0,7.6,13.8,70.0,76.0,59.0
2003,11,26,0.0,23.1,6.5,14.8,61.0,66.0,57.0
2003,11,27,0.0,23.0,7.3,15.2,63.0,69.0,58.0
2003,11,28,0.0,20.0,8.0,14.0,66.0,76.0,59.0
2003,11,29,0.0,22.2,5.2,13.7,66.0,75.0,58.0
2003,11,30,0.0,22.4,6.5,14.4,66.0,82.0,50.0
2003,12,1,0.0,20.5,10.0,15.3,75.0,91.0,68.0
2003,12,2,0.0,24.0,6.5,15.3,57.0,78.0,48.0
2003,12,3,0.0,23.2,6.0,14.6,61.0,79.0,48.0
2003,12,4,0.0,22.0,7.6,14.8,62.0,72.0,55.0
2003,12,5,6.6,23.2,5.0,14.1,72.0,89.0,63.0
2003,12,6,0.0,15.6,7.6,11.6,83.0,86.0,78.0
2003,12,7,0.0,20.0,5.6,12.8,72.0,83.0,61.0
2003,12,8,0.0,24.0,8.0,16.0,62.0,80.0,53.0
2003,12,9,0.0,17.8,6.1,11.9,72.0,83.0,62.0
2003,12,10,0.0,24.0,7.6,15.8,60.0,70.0,51.0
2003,12,11,4.3,24.1,6.0,15.1,66.0,71.0,63.0
2003,12,12,7.6,16.0,7.1,11.6,74.0,82.0,63.0
2003,12,13,2.0,16.6,6.6,11.6,83.0,92.0,76.0
2003,12,14,0.0,20.0,6.6,13.3,76.0,80.0,71.0
2003,12,15,0.7,22.1,5.0,13.6,61.0,69.0,54.0
2003,12,16,1.6,17.3,8.1,12.7,74.0,75.0,71.0
2003,12,17,3.2,16.6,8.6,12.6,77.0,84.0,69.0
2003,12,18,0.0,19.7,6.0,12.8,78.0,81.0,74.0
2003,12,19,3.8,20.4,8.0,14.2,73.0,79.0,70.0
2003,12,20,2.0,20.2,8.2,14.2,72.0,78.0,65.0
2003,12,21,7.5,15.4,5.1,10.3,65.0,82.0,28.0
2003,12,22,9.2,21.0,7.0,14.0,74.0,83.0,66.0
2003,12,23,0.7,19.5,6.0,12.8,76.0,86.0,61.0
2003,12,24,3.8,20.0,5.2,12.6,80.0,85.0,75.0
2003,12,25,2.0,18.1,5.3,11.7,69.0,77.0,62.0
2003,12,26,6.2,11.4,5.6,8.5,82.0,89.0,78.0
2003,12,27,8.1,19.4,6.0,12.7,75.0,79.0,68.0
2003,12,28,13.5,16.3,7.0,11.7,82.0,84.0,79.0
2003,12,29,11.5,14.8,8.2,11.5,70.0,78.0,61.0
2003,12,30,1.9,18.0,7.6,12.8,77.0,85.0,69.0
2003,12,31,22.0,15.6,7.4,11.5,73.0,82.0,61.0
2004,1,1,27.0,14.0,5.0,9.5,89.0,93.0,85.0
2004,1,2,22.0,15.2,5.1,10.1,82.0,92.0,71.0
2004,1,3,2.5,19.0,6.2,12.6,88.0,91.0,83.0
2004,1,4,0.0,20.2,7.1,13.6,85.0,94.0,67.0
2004,1,5,24.5,18.0,7.4,12.7,82.0,94.0,67.0
2004,1,6,6.0,16.3,6.0,11.2,81.0,93.0,70.0
2004,1,7,0.0,14.8,6.8,10.8,85.0,90.0,79.0
2004,1,8,11.6,15.2,6.0,10.6,84.0,90.0,77.0
2004,1,9,0.0,15.0,8.0,11.5,81.0,84.0,77.0
2004,1,10,8.0,17.6,7.2,12.4,76.0,81.0,72.0
2004,1,11,0.0,14.5,6.0,10.3,86.0,94.0,80.0
2004,1,12,4.2,15.2,6.2,10.7,83.0,94.0,76.0
2004,1,13,8.5,13.0,8.4,10.7,82.0,92.0,75.0
2004,1,14,23.5,13.3,7.0,10.2,72.0,88.0,53.0
2004,1,15,1.6,8.4,6.2,7.3,80.0,87.0,74.0
2004,1,16,13.5,11.8,6.0,8.9,85.0,91.0,75.0
2004,1,17,1.8,13.2,6.2,9.7,79.0,81.0,75.0
2004,1,18,6.5,12.4,6.1,9.3,77.0,79.0,74.0
2004,1,19,6.3,14.0,5.2,9.6,80.0,82.0,78.0
2004,1,20,15.0,14.2,7.0,10.6,82.0,86.0,79.0
2004,1,21,0.0,15.0,7.3,11.2,77.0,81.0,73.0
2004,1,22,2.3,14.4,6.2,10.3,71.0,74.0,68.0
2004,1,23,3.5,13.8,7.0,10.4,79.0,88.0,72.0
2004,1,24,0.0,15.6,7.1,11.3,75.0,83.0,68.0
2004,1,25,0.0,16.1,7.6,11.9,77.0,80.0,73.0
2004,1,26,0.0,19.0,5.3,12.2,71.0,73.0,65.0
2004,1,27,0.0,18.6,7.0,12.8,81.0,85.0,74.0
2004,1,28,0.0,18.0,8.2,13.1,81.0,85.0,76.0
2004,1,29,0.0,17.2,7.1,12.1,82.0,88.0,75.0
2004,1,30,0.0,17.0,6.4,11.7,82.0,86.0,75.0
2004,1,31,0.0,18.6,8.0,13.3,78.0,80.0,75.0
2004,2,1,0.0,18.2,6.6,12.4,80.0,90.0,75.0
2004,2,2,2.6,20.0,8.0,14.0,82.0,88.0,72.0
2004,2,3,31.0,16.2,6.6,11.4,84.0,88.0,75.0
2004,2,4,7.2,15.0,4.4,9.7,74.0,81.0,67.0
2004,2,5,6.0,13.4,6.0,9.7,81.0,87.0,75.0
2004,2,6,1.0,13.2,5.8,9.5,80.0,85.0,71.0
2004,2,7,0.0,15.0,7.0,11.0,78.0,80.0,73.0
2004,2,8,1.0,14.2,8.4,11.3,77.0,84.0,72.0
2004,2,9,0.0,17.4,7.0,12.2,78.0,85.0,66.0
2004,2,10,0.0,16.2,7.1,11.6,73.0,78.0,66.0
2004,2,11,7.2,17.0,7.0,12.0,76.0,78.0,72.0
2004,2,12,10.6,14.2,6.4,10.3,69.0,75.0,62.0
2004,2,13,15.5,15.0,6.2,10.6,74.0,83.0,64.0
2004,2,14,2.5,15.2,6.4,10.8,70.0,74.0,67.0
2004,2,15,1.5,17.0,8.4,12.7,83.0,87.0,80.0
2004,2,16,3.2,20.0,6.0,13.0,78.0,86.0,72.0
2004,2,17,0.8,19.8,5.2,12.5,75.0,78.0,73.0
2004,2,18,1.5,16.2,8.0,12.1,76.0,81.0,71.0
2004,2,19,0.4,14.8,5.3,10.1,80.0,85.0,71.0
2004,2,20,22.5,14.0,6.1,10.1,78.0,84.0,74.0
2004,2,21,4.5,13.4,5.0,9.2,87.0,94.0,81.0
2004,2,22,0.3,13.0,6.2,9.6,77.0,82.0,73.0
2004,2,23,0.0,14.8,5.0,9.9,78.0,84.0,67.0
2004,2,24,0.0,18.0,5.4,11.7,76.0,82.0,67.0
2004,2,25,0.0,17.2,6.0,11.6,81.0,89.0,77.0
2004,2,26,0.0,18.0,5.1,11.6,78.0,89.0,71.0
2004,2,27,0.0,16.3,5.0,10.7,75.0,82.0,69.0
2004,2,28,0.0,19.0,4.2,11.6,78.0,83.0,75.0
2004,2,29,0.0,19.2,4.4,11.8,78.0,80.0,73.0
2004,3,1,0.5,18.0,5.0,11.5,71.0,84.0,62.0
2004,3,2,0.0,21.0,5.8,13.4,72.0,89.0,63.0
2004,3,3,0.9,15.3,6.2,10.8,83.0,92.0,77.0
2004,3,4,1.8,19.8,3.8,11.8,76.0,90.0,64.0
2004,3,5,0.0,19.0,6.8,12.9,78.0,90.0,73.0
2004,3,6,1.5,19.1,5.0,12.1,74.0,92.0,62.0
2004,3,7,0.0,19.8,3.8,11.8,70.0,86.0,59.0
2004,3,8,9.4,16.7,6.4,11.6,85.0,90.0,82.0
2004,3,9,0.0,13.4,7.5,10.4,83.0,88.0,75.0
2004,3,10,1.8,15.5,5.0,10.3,80.0,90.0,70.0
2004,3,11,0.0,14.8,2.1,8.5,74.0,87.0,68.0
2004,3,12,0.0,20.8,4.4,12.6,77.0,79.0,76.0
2004,3,13,1.0,18.0,6.4,12.2,78.0,85.0,70.0
2004,3,14,0.0,19.0,6.0,12.5,79.0,84.0,67.0
2004,3,15,0.0,20.4,5.2,12.8,81.0,90.0,75.0
2004,3,16,1.2,19.0,8.0,13.5,76.0,79.0,73.0
2004,3,17,0.6,19.8,6.2,13.0,79.0,87.0,72.0
2004,3,18,0.0,17.0,5.0,11.0,79.0,88.0,73.0
2004,3,19,0.0,18.8,5.8,12.3,73.0,79.0,69.0
2004,3,20,22.0,16.8,8.0,12.4,77.0,84.0,69.0
2004,3,21,0.0,17.0,5.2,11.1,74.0,79.0,67.0
2004,3,22,4.8,15.8,5.6,10.7,79.0,84.0,73.0
2004,3,23,10.0,16.5,7.6,12.1,71.0,77.0,63.0
2004,3,24,5.4,18.2,5.5,11.8,75.0,77.0,72.0
2004,3,25,0.0,16.1,6.0,11.1,75.0,82.0,67.0
2004,3,26,0.0,16.6,4.6,10.6,82.0,87.0,77.0
2004,3,27,0.0,20.0,7.0,13.5,68.0,80.0,52.0
2004,3,28,0.0,16.6,7.2,11.9,82.0,92.0,68.0
2004,3,29,0.0,17.0,5.6,11.3,89.0,92.0,86.0
2004,3,30,0.0,15.6,4.6,10.1,80.0,86.0,71.0
2004,3,31,0.0,18.0,8.0,13.0,71.0,86.0,61.0
2004,4,1,0.0,20.0,4.0,12.0,77.0,90.0,72.0
2004,4,2,0.0,19.1,6.0,12.6,72.0,86.0,47.0
2004,4,3,6.5,20.0,5.1,12.6,81.0,84.0,76.0
2004,4,4,0.0,19.2,5.0,12.1,86.0,98.0,74.0
2004,4,5,0.0,20.6,6.4,13.5,81.0,88.0,73.0
2004,4,6,0.0,16.0,5.4,10.7,79.0,87.0,67.0
2004,4,7,12.5,18.6,3.2,10.9,79.0,82.0,74.0
2004,4,8,0.0,19.0,3.5,11.3,72.0,86.0,54.0
2004,4,9,0.0,16.5,4.8,10.7,87.0,91.0,84.0
2004,4,10,0.0,18.4,6.1,12.3,69.0,76.0,63.0
2004,4,11,0.0,20.0,3.4,11.7,69.0,81.0,61.0
2004,4,12,0.0,20.2,3.2,11.7,79.0,89.0,69.0
2004,4,13,1.2,20.6,3.0,11.8,73.0,77.0,70.0
2004,4,14,0.0,20.4,3.2,11.8,76.0,83.0,67.0
2004,4,15,5.5,14.6,3.4,9.0,77.0,86.0,67.0
2004,4,16,0.0,16.0,2.2,9.1,73.0,79.0,65.0
2004,4,17,0.5,11.6,5.2,8.4,82.0,89.0,71.0
2004,4,18,0.0,16.4,4.5,10.4,74.0,87.0,66.0
2004,4,19,0.0,14.0,5.0,9.5,76.0,86.0,66.0
2004,4,20,0.0,20.1,3.2,11.7,74.0,91.0,58.0
2004,4,21,0.0,16.8,1.2,9.0,72.0,82.0,68.0
2004,4,22,0.0,15.7,1.3,8.5,79.0,81.0,75.0
