2009,1,5,0.2,15.2,6.2,10.7,80.0,83.0,78.0
2009,1,6,0.1,18.3,4.3,11.3,76.0,82.0,71.0
2009,1,7,15.3,17.2,7.2,12.2,79.0,88.0,65.0
2009,1,8,0.0,17.4,5.1,11.3,73.0,77.0,69.0
2009,1,9,0.0,16.3,6.2,11.3,78.0,83.0,73.0
2009,1,10,0.0,17.0,7.1,12.1,75.0,79.0,68.0
2009,1,11,0.0,18.2,7.0,12.6,78.0,88.0,70.0
2009,1,12,0.0,19.3,5.2,12.3,80.0,87.0,76.0
2009,1,13,0.0,19.1,6.3,12.7,86.0,99.0,79.0
2009,1,14,11.0,20.3,5.1,12.7,77.0,80.0,73.0
2009,1,15,7.3,18.2,5.3,11.8,78.0,83.0,70.0
2009,1,16,9.1,18.1,7.2,12.7,78.0,89.0,69.0
2009,1,17,6.3,19.0,6.3,12.7,77.0,89.0,60.0
2009,1,18,13.1,18.2,7.1,12.6,77.0,89.0,58.0
2009,1,19,5.1,17.3,7.4,12.4,80.0,90.0,70.0
2009,1,20,0.3,16.2,6.3,11.3,78.0,81.0,76.0
2009,1,21,3.2,15.3,6.0,10.7,84.0,90.0,80.0
2009,1,22,7.3,16.1,7.2,11.7,83.0,87.0,81.0
2009,1,23,9.3,15.5,6.3,10.9,89.0,92.0,79.0
2009,1,24,5.2,16.1,7.1,11.6,84.0,99.0,76.0
2009,1,25,0.0,14.3,7.0,10.7,79.0,86.0,74.0
2009,1,26,0.0,17.2,6.2,11.7,84.0,95.0,73.0
2009,1,27,0.0,18.2,7.0,12.6,84.0,93.0,65.0
2009,1,28,0.0,17.3,5.4,11.4,81.0,88.0,69.0
2009,1,29,4.1,19.1,6.0,12.6,84.0,92.0,76.0
2009,1,30,0.3,18.2,6.3,12.3,85.0,90.0,76.0
2009,1,31,0.0,16.2,5.7,10.9,70.0,77.0,63.0
2009,2,1,0.0,18.2,6.3,12.3,48.0,61.0,41.0
2009,2,2,0.0,19.0,5.1,12.1,51.0,64.0,39.0
2009,2,3,11.4,21.3,6.3,13.8,43.0,60.0,27.0
2009,2,4,4.3,15.6,5.4,10.5,70.0,75.0,62.0
2009,2,5,5.4,21.4,6.2,13.8,60.0,81.0,44.0
2009,2,6,3.2,20.4,7.0,13.7,63.0,79.0,50.0
2009,2,7,11.2,19.3,6.3,12.8,61.0,82.0,38.0
2009,2,8,13.2,18.2,7.2,12.7,67.0,78.0,51.0
2009,2,9,0.0,18.0,6.0,12.0,68.0,75.0,61.0
2009,2,10,0.0,19.1,7.1,13.1,71.0,79.0,65.0
2009,2,11,4.3,15.5,6.3,10.9,71.0,78.0,66.0
2009,2,12,11.9,17.2,8.1,12.6,69.0,76.0,62.0
2009,2,13,7.1,18.3,7.3,12.8,70.0,75.0,62.0
2009,2,14,14.1,19.2,7.0,13.1,71.0,78.0,62.0
2009,2,15,13.3,15.3,6.4,10.9,71.0,82.0,63.0
2009,2,16,0.0,18.0,5.3,11.7,54.0,77.0,41.0
2009,2,17,0.0,16.2,4.2,10.2,77.0,82.0,69.0
2009,2,18,0.0,15.3,4.4,9.9,74.0,82.0,67.0
2009,2,19,0.0,19.2,6.1,12.6,74.0,82.0,67.0
2009,2,20,0.0,16.4,5.3,10.8,80.0,89.0,72.0
2009,2,21,0.0,18.3,6.0,12.2,67.0,72.0,56.0
2009,2,22,0.0,19.0,7.2,13.1,66.0,73.0,52.0
2009,2,23,5.4,18.5,8.1,13.3,68.0,73.0,62.0
2009,2,24,3.2,17.1,7.2,12.2,79.0,89.0,68.0
2009,2,25,7.5,18.4,8.0,13.2,73.0,84.0,49.0
2009,2,26,8.8,15.4,5.4,10.4,76.0,89.0,66.0
2009,2,27,0.0,19.0,6.2,12.6,75.0,83.0,56.0
2009,2,28,16.3,18.2,7.0,12.6,69.0,80.0,60.0
2009,3,1,17.1,13.3,6.4,9.9,90.0,92.0,87.0
2009,3,2,14.2,15.1,7.3,11.2,80.0,83.0,78.0
2009,3,3,0.0,14.3,7.1,10.7,84.0,96.0,67.0
2009,3,4,0.0,19.1,6.3,12.7,77.0,84.0,70.0
2009,3,5,0.0,17.3,6.4,11.9,75.0,79.0,71.0
2009,3,6,0.0,18.2,7.3,12.8,79.0,81.0,74.0
2009,3,7,0.0,19.1,7.1,13.1,80.0,87.0,73.0
2009,3,8,0.0,16.2,8.0,12.1,83.0,100.0,63.0
2009,3,9,7.3,17.1,6.3,11.7,88.0,93.0,81.0
2009,3,10,0.0,16.0,8.0,12.0,81.0,87.0,72.0
2009,3,11,1.3,17.0,6.1,11.6,78.0,85.0,71.0
2009,3,12,0.0,16.2,7.0,11.6,82.0,90.0,70.0
2009,3,13,0.0,15.2,6.3,10.8,79.0,93.0,63.0
2009,3,14,0.0,16.3,3.4,9.8,73.0,87.0,63.0
2009,3,15,0.0,19.1,3.1,11.1,81.0,89.0,67.0
2009,3,16,0.0,20.3,2.4,11.3,80.0,87.0,66.0
2009,3,17,0.0,17.2,4.4,10.8,81.0,95.0,66.0
2009,3,18,5.0,16.0,6.3,11.2,80.0,83.0,71.0
2009,3,19,6.1,15.4,4.2,9.8,77.0,82.0,70.0
2009,3,20,7.3,15.2,5.4,10.3,84.0,91.0,77.0
2009,3,21,0.4,15.6,6.2,10.9,82.0,86.0,76.0
2009,3,22,0.0,14.7,6.3,10.5,72.0,85.0,62.0
2009,3,23,4.3,16.4,6.1,11.3,69.0,83.0,57.0
2009,3,24,7.2,16.3,7.3,11.8,75.0,93.0,63.0
2009,3,25,0.0,16.0,4.1,10.1,75.0,86.0,59.0
2009,3,26,1.3,15.3,4.2,9.8,74.0,78.0,64.0
2009,3,27,0.0,15.5,5.2,10.3,82.0,86.0,77.0
2009,3,28,0.0,16.2,6.3,11.3,79.0,85.0,70.0
2009,3,29,0.0,17.0,5.2,11.1,72.0,80.0,61.0
2009,3,30,0.0,20.2,6.0,13.1,83.0,90.0,74.0
2009,3,31,0.0,19.2,6.3,12.8,78.0,86.0,62.0
2009,4,1,0.0,16.2,5.2,10.7,80.0,81.0,79.0
2009,4,2,0.0,18.0,4.1,11.1,77.0,80.0,74.0
2009,4,3,0.0,20.1,4.3,12.2,68.0,74.0,60.0
2009,4,4,0.0,21.1,5.2,13.2,77.0,79.0,76.0
2009,4,5,0.0,19.6,4.3,12.0,85.0,95.0,72.0
2009,4,6,0.0,18.2,6.1,12.1,78.0,86.0,69.0
2009,4,7,0.0,19.3,5.5,12.4,81.0,85.0,77.0
2009,4,8,0.0,17.0,7.1,12.1,82.0,88.0,79.0
2009,4,9,0.0,16.3,6.2,11.3,80.0,83.0,75.0
2009,4,10,4.3,15.7,4.3,10.0,79.0,91.0,66.0
2009,4,11,6.1,16.1,5.2,10.7,79.0,84.0,72.0
2009,4,12,7.3,16.0,6.3,11.2,70.0,77.0,61.0
2009,4,13,3.1,15.2,4.4,9.8,76.0,82.0,68.0
2009,4,14,7.3,14.9,5.3,10.1,77.0,85.0,71.0
2009,4,15,0.0,17.4,5.0,11.2,73.0,85.0,63.0
2009,4,16,0.0,18.2,4.4,11.3,76.0,88.0,60.0
2009,4,17,0.0,19.3,6.1,12.7,81.0,85.0,74.0
2009,4,18,0.0,20.1,5.2,12.7,73.0,81.0,65.0
2009,4,19,0.0,19.2,4.5,11.8,74.0,85.0,61.0
2009,4,20,0.0,18.4,5.3,11.8,85.0,88.0,79.0
2009,4,21,0.0,19.1,6.0,12.6,79.0,85.0,68.0
2009,4,22,0.0,18.3,5.2,11.8,66.0,70.0,61.0
2009,4,23,0.0,19.0,4.0,11.5,70.0,80.0,57.0
2009,4,24,0.0,18.3,2.3,10.3,81.0,88.0,75.0
2009,4,25,5.3,19.1,2.4,10.8,66.0,73.0,52.0
2009,4,26,4.4,20.1,3.5,11.8,72.0,75.0,67.0
2009,4,27,0.0,19.3,4.1,11.7,75.0,82.0,62.0
2009,4,28,0.0,20.1,3.3,11.7,77.0,79.0,73.0
2009,4,29,0.0,19.8,2.2,11.0,78.0,84.0,72.0
2009,4,30,0.0,18.7,3.1,10.9,72.0,81.0,52.0
2009,5,1,0.0,19.2,6.3,12.8,62.0,79.0,40.0
2009,5,2,0.0,18.3,6.0,12.2,77.0,90.0,59.0
2009,5,3,0.0,19.1,5.3,12.2,63.0,70.0,54.0
2009,5,4,1.2,17.0,4.2,10.6,66.0,71.0,59.0
2009,5,5,0.0,17.3,5.4,11.4,73.0,78.0,63.0
2009,5,6,0.0,16.0,4.3,10.2,64.0,70.0,56.0
2009,5,7,0.0,17.8,2.5,10.2,69.0,74.0,60.0
2009,5,8,0.0,19.1,4.2,11.7,62.0,78.0,46.0
2009,5,9,0.0,20.3,-1.2,9.6,67.0,77.0,58.0
2009,5,10,0.0,20.1,-1.1,9.5,63.0,69.0,51.0
2009,5,11,0.0,19.5,2.4,10.9,73.0,82.0,57.0
2009,5,12,0.0,19.1,-1.3,8.9,70.0,82.0,50.0
2009,5,13,0.0,18.4,2.5,10.4,71.0,77.0,60.0
2009,5,14,0.0,20.0,1.3,10.7,67.0,74.0,62.0
2009,5,15,0.0,21.3,3.2,12.3,71.0,73.0,69.0
2009,5,16,0.0,19.4,2.1,10.8,79.0,88.0,61.0
2009,5,17,0.0,20.1,2.3,11.2,72.0,75.0,63.0
2009,5,18,0.0,21.3,3.2,12.3,72.0,79.0,62.0
2009,5,19,0.0,20.1,2.4,11.3,75.0,81.0,63.0
2009,5,20,0.0,19.0,1.3,10.2,81.0,92.0,64.0
2009,5,21,0.0,18.3,-1.1,8.6,78.0,85.0,73.0
2009,5,22,0.0,17.4,-2.3,7.5,86.0,94.0,71.0
2009,5,23,0.0,20.1,-1.4,9.4,72.0,79.0,66.0
2009,5,24,0.0,19.3,1.2,10.3,85.0,91.0,78.0
2009,5,25,0.0,21.2,1.1,11.2,81.0,87.0,73.0
2009,5,26,0.0,20.3,2.4,11.3,72.0,76.0,68.0
2009,5,27,0.0,19.1,3.1,11.1,68.0,78.0,57.0
2009,5,28,4.3,18.2,1.6,9.9,74.0,85.0,61.0
2009,5,29,0.0,17.0,4.4,10.7,70.0,80.0,61.0
2009,5,30,0.0,16.8,3.4,10.1,72.0,84.0,67.0
2009,5,31,0.0,15.9,2.6,9.3,76.0,84.0,71.0
2009,6,1,0.0,17.4,-1.3,8.0,24.0,38.0,8.0
2009,6,2,0.0,16.2,-2.1,7.0,28.0,38.0,23.0
2009,6,3,0.0,18.3,-2.3,8.0,18.0,30.0,1.0
2009,6,4,0.0,19.1,-3.1,8.0,21.0,28.0,13.0
2009,6,5,0.0,20.0,-2.0,9.0,20.0,23.0,15.0
2009,6,6,0.0,19.2,1.3,10.3,21.0,29.0,1.0
2009,6,7,0.0,19.1,2.4,10.8,42.0,51.0,31.0
2009,6,8,0.0,20.2,3.4,11.8,48.0,64.0,39.0
2009,6,9,0.0,19.3,4.1,11.7,45.0,68.0,32.0
2009,6,10,0.0,20.1,4.2,12.2,44.0,59.0,29.0
2009,6,11,0.0,19.4,5.0,12.2,42.0,58.0,26.0
2009,6,12,0.0,18.0,-1.9,8.1,47.0,57.0,34.0
2009,6,13,0.0,17.2,-2.4,7.4,70.0,84.0,47.0
2009,6,14,0.0,16.3,-1.3,7.5,63.0,75.0,48.0
2009,6,15,0.0,15.7,-2.6,6.5,71.0,83.0,55.0
2009,6,16,0.0,15.4,-4.3,5.6,72.0,86.0,52.0
2009,6,17,0.0,18.6,-3.0,7.8,68.0,80.0,55.0
2009,6,18,0.0,20.2,-2.6,8.8,58.0,71.0,51.0
2009,6,19,0.0,20.0,-1.2,9.4,61.0,75.0,35.0
2009,6,20,0.0,19.3,-1.4,9.0,61.0,69.0,52.0
2009,6,21,0.0,20.1,1.2,10.7,67.0,77.0,56.0
2009,6,22,0.0,19.3,2.1,10.7,75.0,82.0,70.0
2009,6,23,0.0,20.1,3.2,11.7,77.0,85.0,68.0
2009,6,24,0.0,19.6,2.3,11.0,79.0,89.0,63.0
2009,6,25,0.0,19.3,4.9,12.1,73.0,85.0,60.0
2009,6,26,0.0,21.2,-1.2,10.0,78.0,87.0,70.0
2009,6,27,0.0,20.1,-3.0,8.6,90.0,95.0,80.0
2009,6,28,0.0,19.6,-2.2,8.7,78.0,88.0,62.0
2009,6,29,0.0,19.1,1.3,10.2,77.0,87.0,64.0
2009,6,30,0.0,20.3,2.4,11.3,69.0,81.0,53.0
2009,7,1,0.0,18.1,-2.2,8.0,21.0,25.0,14.0
2009,7,2,0.0,17.3,-3.3,7.0,36.0,47.0,26.0
2009,7,3,0.0,16.4,-3.1,6.6,58.0,72.0,48.0
2009,7,4,0.0,16.2,-4.0,6.1,72.0,84.0,62.0
2009,7,5,0.0,17.3,-2.5,7.4,64.0,75.0,55.0
2009,7,6,0.0,17.1,-1.6,7.8,78.0,86.0,75.0
2009,7,7,0.0,16.4,1.2,8.8,65.0,67.0,63.0
2009,7,8,0.0,17.2,-1.3,7.9,77.0,86.0,65.0
2009,7,9,0.0,16.2,2.3,9.3,62.0,75.0,49.0
2009,7,10,0.0,17.1,1.4,9.3,69.0,73.0,66.0
2009,7,11,0.0,16.9,1.2,9.0,62.0,74.0,57.0
2009,7,12,0.0,18.1,2.3,10.2,68.0,70.0,65.0
2009,7,13,0.0,17.3,1.4,9.3,62.0,68.0,56.0
2009,7,14,0.0,16.3,3.1,9.7,65.0,77.0,59.0
2009,7,15,0.0,18.2,4.0,11.1,75.0,80.0,67.0
2009,7,16,0.0,20.1,1.2,10.7,70.0,76.0,61.0
2009,7,17,0.0,19.3,3.2,11.3,66.0,75.0,60.0
2009,7,18,0.0,18.4,3.1,10.8,68.0,78.0,42.0
2009,7,19,0.0,16.0,2.2,9.1,67.0,69.0,63.0
2009,7,20,0.0,15.7,1.3,8.5,68.0,75.0,59.0
2009,7,21,0.0,15.3,2.3,8.8,72.0,86.0,47.0
2009,7,22,0.0,16.2,2.2,9.2,63.0,71.0,50.0
2009,7,23,0.0,19.0,3.1,11.1,61.0,68.0,51.0
2009,7,24,0.0,16.1,2.0,9.1,69.0,77.0,63.0
2009,7,25,0.0,15.0,-1.3,6.8,73.0,82.0,65.0
2009,7,26,0.0,15.6,-3.1,6.3,83.0,93.0,73.0
2009,7,27,0.0,17.0,-2.2,7.4,76.0,82.0,65.0
2009,7,28,0.0,17.8,-3.2,7.3,76.0,79.0,74.0
2009,7,29,0.0,17.0,-1.4,7.8,76.0,81.0,69.0
2009,7,30,0.0,18.0,-2.1,8.0,78.0,86.0,74.0
2009,7,31,0.0,19.0,-3.2,7.9,79.0,81.0,75.0
2009,8,1,0.0,19.2,-1.6,8.8,39.0,59.0,22.0
2009,8,2,0.0,20.1,-2.3,8.9,42.0,59.0,30.0
2009,8,3,0.0,19.0,-1.1,8.9,39.0,59.0,24.0
2009,8,4,0.0,18.3,2.3,10.3,49.0,64.0,29.0
2009,8,5,0.0,19.2,-2.1,8.5,55.0,77.0,37.0
2009,8,6,0.0,17.4,-1.4,8.0,47.0,60.0,36.0
2009,8,7,0.0,16.2,-2.9,6.6,64.0,77.0,51.0
2009,8,8,0.0,15.6,-3.2,6.2,70.0,75.0,66.0
2009,8,9,0.0,16.2,-1.4,7.4,63.0,67.0,56.0
2009,8,10,0.0,17.0,1.3,9.2,69.0,73.0,63.0
2009,8,11,0.0,17.4,-3.3,7.0,58.0,69.0,51.0
2009,8,12,0.0,19.3,-3.1,8.1,47.0,79.0,31.0
2009,8,13,0.0,18.1,-1.2,8.5,55.0,76.0,39.0
2009,8,14,0.0,17.3,1.4,9.3,50.0,73.0,39.0
2009,8,15,0.0,20.1,2.1,11.1,48.0,72.0,32.0
2009,8,16,0.0,19.0,3.2,11.1,57.0,70.0,48.0
2009,8,17,0.0,17.1,4.1,10.6,61.0,68.0,51.0
2009,8,18,0.0,19.3,1.4,10.3,57.0,62.0,52.0
2009,8,19,0.0,18.2,-2.3,7.9,59.0,79.0,47.0
2009,8,20,0.0,19.3,-1.4,9.0,68.0,81.0,61.0
2009,8,21,0.0,17.2,-1.3,7.9,61.0,68.0,50.0
2009,8,22,0.0,19.3,-1.2,9.1,56.0,73.0,47.0
2009,8,23,0.0,20.0,-1.3,9.3,56.0,78.0,46.0
2009,8,24,0.0,19.3,-2.1,8.6,62.0,69.0,51.0
2009,8,25,0.0,18.0,-3.1,7.5,58.0,69.0,52.0
2009,8,26,0.0,19.1,-2.1,8.5,57.0,76.0,42.0
2009,8,27,0.0,19.0,2.3,10.7,70.0,74.0,65.0
2009,8,28,0.0,18.3,3.1,10.7,65.0,68.0,63.0
2009,8,29,0.0,19.2,2.3,10.8,59.0,66.0,52.0
2009,8,30,0.0,20.0,2.4,11.2,56.0,62.0,49.0
2009,8,31,0.0,20.3,3.2,11.8,51.0,63.0,35.0
2009,9,1,0.0,21.2,5.3,13.3,31.0,41.0,20.0
2009,9,2,0.0,22.3,6.1,14.2,31.0,44.0,21.0
2009,9,3,0.0,21.2,4.2,12.7,29.0,49.0,15.0
2009,9,4,0.0,23.1,5.3,14.2,36.0,60.0,27.0
2009,9,5,0.0,21.3,1.2,11.3,38.0,60.0,13.0
2009,9,6,0.0,20.1,2.2,11.2,41.0,56.0,21.0
2009,9,7,0.0,19.1,3.4,11.3,24.0,53.0,6.0
2009,9,8,0.0,18.2,1.2,9.7,33.0,63.0,14.0
2009,9,9,0.0,17.4,1.3,9.3,36.0,88.0,10.0
2009,9,10,0.0,19.4,3.2,11.3,26.0,57.0,11.0
2009,9,11,0.0,20.2,4.1,12.1,36.0,75.0,19.0
2009,9,12,0.0,19.4,4.3,11.8,34.0,55.0,18.0
2009,9,13,0.0,21.2,4.3,12.8,37.0,88.0,16.0
2009,9,14,2.1,20.4,4.2,12.3,34.0,69.0,13.0
2009,9,15,0.0,22.1,5.3,13.7,38.0,78.0,19.0
2009,9,16,0.0,21.3,4.3,12.8,35.0,52.0,23.0
2009,9,17,0.0,22.1,5.2,13.7,23.0,38.0,10.0
2009,9,18,0.0,21.3,3.2,12.3,32.0,50.0,18.0
2009,9,19,0.0,19.3,4.2,11.8,50.0,99.0,28.0
2009,9,20,0.0,23.1,5.1,14.1,38.0,62.0,24.0
2009,9,21,0.0,22.3,4.4,13.4,32.0,47.0,20.0
2009,9,22,0.0,19.2,4.2,11.7,37.0,41.0,33.0
2009,9,23,0.0,19.3,1.2,10.3,25.0,33.0,18.0
2009,9,24,0.0,20.1,1.3,10.7,21.0,33.0,14.0
2009,9,25,0.0,22.1,5.1,13.6,25.0,37.0,17.0
2009,9,26,0.0,22.3,4.3,13.3,24.0,37.0,12.0
2009,9,27,0.0,22.4,5.4,13.9,34.0,52.0,26.0
2009,9,28,0.0,21.2,5.3,13.3,31.0,41.0,20.0
2009,9,29,0.0,22.3,6.1,14.2,27.0,44.0,19.0
2009,9,30,0.0,21.3,4.2,12.8,29.0,49.0,15.0
2009,10,1,0.0,21.2,5.3,13.3,44.0,88.0,20.0
2009,10,2,0.0,22.3,6.1,14.2,34.0,49.0,21.0
2009,10,3,0.0,21.3,4.2,12.8,29.0,49.0,15.0
2009,10,4,0.0,23.1,5.3,14.2,32.0,53.0,20.0
2009,10,5,0.0,21.4,4.2,12.8,36.0,62.0,18.0
2009,10,6,0.0,18.3,4.1,11.2,41.0,51.0,25.0
2009,10,7,0.0,16.4,3.4,9.9,52.0,59.0,44.0
2009,10,8,0.0,22.1,4.2,13.2,40.0,62.0,16.0
2009,10,9,0.0,21.2,4.0,12.6,27.0,35.0,15.0
2009,10,10,0.0,23.2,3.3,13.3,25.0,35.0,17.0
2009,10,11,0.0,23.3,4.1,13.7,14.0,19.0,11.0
2009,10,12,0.0,21.3,2.3,11.8,29.0,53.0,17.0
2009,10,13,0.0,21.2,3.1,12.2,31.0,67.0,16.0
2009,10,14,0.0,22.0,5.2,13.6,24.0,47.0,11.0
2009,10,15,0.0,21.4,6.1,13.8,25.0,37.0,14.0
2009,10,16,0.0,22.1,5.3,13.7,32.0,56.0,20.0
2009,10,17,0.0,23.3,4.4,13.9,50.0,81.0,22.0
2009,10,18,0.0,24.1,5.4,14.8,28.0,40.0,15.0
2009,10,19,0.0,19.3,6.2,12.8,50.0,69.0,34.0
2009,10,20,0.0,20.1,8.1,14.1,38.0,47.0,23.0
2009,10,21,0.0,23.4,4.3,13.8,23.0,35.0,11.0
2009,10,22,0.0,20.2,5.1,12.6,54.0,71.0,42.0
2009,10,23,0.0,23.1,6.2,14.7,41.0,56.0,21.0
2009,10,24,0.0,24.2,6.3,15.3,27.0,53.0,11.0
2009,10,25,0.0,21.3,5.1,13.2,31.0,54.0,13.0
2009,10,26,0.0,20.3,6.4,13.4,32.0,43.0,21.0
2009,10,27,0.0,21.2,7.1,14.1,37.0,48.0,25.0
2009,10,28,0.0,20.1,6.3,13.2,34.0,47.0,24.0
2009,10,29,0.0,21.2,5.2,13.2,26.0,39.0,18.0
2009,10,30,0.0,22.3,7.1,14.7,29.0,40.0,22.0
2009,10,31,0.0,20.1,5.3,12.7,41.0,54.0,30.0
2009,11,1,0.0,23.2,7.1,15.1,39.0,54.0,21.0
2009,11,2,0.0,22.1,6.3,14.2,48.0,54.0,43.0
2009,11,3,0.0,22.0,7.1,14.6,32.0,54.0,22.0
2009,11,4,0.0,23.1,7.2,15.2,41.0,50.0,28.0
2009,11,5,0.0,24.2,6.3,15.3,36.0,54.0,20.0
2009,11,6,0.0,22.1,5.3,13.7,46.0,53.0,32.0
2009,11,7,0.0,22.0,6.1,14.1,35.0,45.0,24.0
2009,11,8,0.0,18.3,7.0,12.7,45.0,52.0,36.0
2009,11,9,0.0,24.1,7.1,15.6,27.0,42.0,16.0
2009,11,10,0.0,23.2,8.3,15.8,37.0,43.0,25.0
2009,11,11,0.0,21.3,7.4,14.4,45.0,57.0,26.0
2009,11,12,0.0,20.4,7.1,13.8,61.0,68.0,53.0
2009,11,13,0.0,21.3,7.3,14.3,72.0,90.0,50.0
2009,11,14,0.0,22.1,8.2,15.2,50.0,54.0,45.0
2009,11,15,4.1,20.4,7.1,13.8,42.0,47.0,35.0
2009,11,16,0.4,19.3,9.2,14.3,63.0,79.0,53.0
2009,11,17,0.0,20.1,6.4,13.3,56.0,71.0,45.0
2009,11,18,0.0,19.4,7.3,13.3,49.0,56.0,34.0
2009,11,19,2.3,21.4,8.2,14.8,36.0,41.0,28.0
2009,11,20,0.0,20.1,9.3,14.7,57.0,66.0,45.0
2009,11,21,0.0,21.3,5.3,13.3,29.0,36.0,24.0
2009,11,22,0.0,20.4,6.2,13.3,56.0,66.0,49.0
2009,11,23,0.0,19.3,4.2,11.8,47.0,55.0,38.0
2009,11,24,0.0,21.3,5.3,13.3,46.0,57.0,37.0
2009,11,25,0.0,21.2,6.3,13.8,59.0,71.0,39.0
2009,11,26,0.0,22.3,7.1,14.7,43.0,61.0,24.0
2009,11,27,1.3,21.4,5.4,13.4,45.0,63.0,26.0
2009,11,28,4.2,23.1,6.2,14.7,47.0,58.0,37.0
2009,11,29,2.3,23.3,7.1,15.2,54.0,66.0,35.0
2009,11,30,0.0,21.2,6.4,13.8,65.0,83.0,48.0
2009,12,1,0.0,23.2,9.1,16.1,42.0,56.0,29.0
2009,12,2,10.2,24.1,8.4,16.3,46.0,65.0,28.0
2009,12,3,0.0,20.2,9.1,14.6,56.0,73.0,43.0
2009,12,4,0.0,21.0,9.3,15.2,62.0,89.0,29.0
2009,12,5,0.0,22.1,9.1,15.6,50.0,72.0,40.0
2009,12,6,0.0,21.3,6.3,13.8,57.0,87.0,38.0
2009,12,7,0.0,20.2,7.1,13.6,72.0,91.0,48.0
2009,12,8,0.0,21.4,8.2,14.8,51.0,71.0,38.0
2009,12,9,3.4,20.3,7.3,13.8,49.0,71.0,32.0
2009,12,10,0.0,19.3,6.4,12.9,68.0,88.0,50.0
2009,12,11,0.0,22.1,7.1,14.6,50.0,79.0,33.0
2009,12,12,0.0,19.3,6.3,12.8,56.0,66.0,47.0
2009,12,13,0.0,23.1,5.1,14.1,52.0,79.0,38.0
2009,12,14,0.0,21.3,8.1,14.7,50.0,62.0,38.0
2009,12,15,0.0,20.1,7.2,13.7,42.0,61.0,31.0
2009,12,16,2.2,19.4,6.4,12.9,47.0,57.0,41.0
2009,12,17,0.3,17.3,8.2,12.8,65.0,80.0,57.0
2009,12,18,3.4,16.2,7.3,11.8,66.0,92.0,55.0
2009,12,19,15.1,18.1,7.1,12.6,66.0,80.0,45.0
2009,12,20,11.3,21.3,8.1,14.7,70.0,91.0,53.0
2009,12,21,0.0,12.1,8.4,10.3,86.0,89.0,81.0
2009,12,22,10.1,16.2,8.1,12.1,77.0,93.0,65.0
2009,12,23,0.0,20.1,7.3,13.7,67.0,91.0,48.0
2009,12,24,16.2,19.3,8.1,13.7,67.0,89.0,54.0
2009,12,25,0.0,16.1,6.4,11.3,87.0,99.0,79.0
2009,12,26,10.3,19.2,8.2,13.7,62.0,80.0,46.0
2009,12,27,0.0,18.1,7.3,12.7,67.0,80.0,57.0
2009,12,28,0.0,20.3,6.2,13.3,47.0,57.0,31.0
2009,12,29,0.0,21.2,7.3,14.3,49.0,57.0,40.0
2009,12,30,0.0,20.3,8.3,14.3,44.0,64.0,32.0
2009,12,31,0.0,22.1,7.4,14.8,55.0,78.0,37.0
2010,1,1,0.0,19.4,6.2,12.8,57.0,70.0,42.0
2010,1,2,0.0,20.1,7.1,13.6,58.0,72.0,48.0
2010,1,3,3.1,18.2,8.2,13.2,62.0,72.0,52.0
2010,1,4,0.0,17.3,8.4,12.9,67.0,82.0,61.0
2010,1,5,0.0,21.3,9.1,15.2,56.0,66.0,51.0
2010,1,6,0.0,20.1,8.2,14.2,55.0,66.0,42.0
2010,1,7,0.0,19.4,7.1,13.3,50.0,52.0,47.0
2010,1,8,0.0,21.2,7.3,14.3,52.0,64.0,44.0
2010,1,9,0.0,19.3,8.1,13.7,52.0,66.0,46.0
2010,1,10,0.0,21.3,7.4,14.4,52.0,64.0,44.0
2010,1,11,6.3,23.1,8.1,15.6,46.0,64.0,35.0
2010,1,12,0.0,24.2,7.4,15.8,40.0,51.0,26.0
2010,1,13,0.0,19.3,8.1,13.7,66.0,90.0,46.0
2010,1,14,0.0,16.3,7.3,11.8,79.0,91.0,67.0
2010,1,15,0.0,17.1,7.1,12.1,65.0,73.0,52.0
2010,1,16,0.0,20.2,6.4,13.3,60.0,74.0,44.0
2010,1,17,0.0,19.3,7.3,13.3,59.0,72.0,48.0
2010,1,18,3.4,21.4,8.2,14.8,61.0,74.0,43.0
2010,1,19,0.0,20.3,7.0,13.7,53.0,66.0,42.0
2010,1,20,0.0,15.1,8.3,11.7,76.0,90.0,65.0
2010,1,21,0.0,18.3,6.2,12.3,51.0,55.0,48.0
2010,1,22,16.2,19.3,7.1,13.2,40.0,62.0,26.0
2010,1,23,12.3,16.1,8.2,12.2,63.0,80.0,53.0
2010,1,24,0.0,15.2,7.3,11.3,84.0,91.0,75.0
2010,1,25,0.0,13.1,8.1,10.6,72.0,87.0,62.0
2010,1,26,9.1,14.3,6.3,10.3,87.0,97.0,80.0
2010,1,27,7.3,11.2,5.3,8.3,81.0,90.0,72.0
2010,1,28,5.1,12.3,6.1,9.2,85.0,92.0,71.0
2010,1,29,6.3,10.1,7.4,8.8,0.0,0.0,0.0
2010,1,30,0.0,11.3,8.1,9.7,72.0,82.0,61.0
2010,1,31,0.0,13.1,7.2,10.2,89.0,97.0,80.0
2010,2,1,0.0,19.3,7.3,13.3,52.0,70.0,41.0
2010,2,2,0.3,20.1,6.1,13.1,50.0,64.0,38.0
2010,2,3,0.0,17.3,6.3,11.8,59.0,70.0,45.0
2010,2,4,0.0,19.3,7.4,13.4,61.0,90.0,48.0
2010,2,5,6.3,20.2,8.3,14.3,52.0,65.0,43.0
2010,2,6,9.2,21.1,8.1,14.6,51.0,65.0,43.0
